timestamp,open,high,low,close,volume
2019-05-14,17.464,17.7726,17.3522,17.6242,10601450.0
2019-05-15,17.507,18.1243,17.4603,17.9026,9279550.0
2019-05-16,17.5876,17.9942,17.4603,17.8092,10960450.0
2019-05-17,17.6838,18.3166,17.6755,17.7818,15977600.0
2019-05-20,17.2762,17.3687,16.7359,16.821,21434660.0
2019-05-21,17.0903,17.2735,16.9877,17.1178,11649420.0
2019-05-22,16.9886,17.2661,16.9566,17.1425,7305470.0
2019-05-23,16.865,17.0234,16.6928,16.9841,11720500.0
2019-05-24,17.1132,17.2158,16.6406,16.6589,14408110.0
2019-05-28,16.8091,16.8513,16.3613,16.386,15485320.0
2019-05-29,16.2358,16.3384,15.9995,16.2651,17412220.0
2019-05-30,16.2972,16.6864,16.2578,16.3586,7462450.0
2019-05-31,16.147,16.2963,15.984,15.9913,8851490.0
2019-06-03,16.071,16.2514,15.6644,15.7917,15882080.0
2019-06-04,15.9849,16.5582,15.8219,16.5234,14677710.0
2019-06-05,16.5912,16.7743,16.3869,16.6974,13737180.0
2019-06-06,16.7002,16.9657,16.636,16.9099,10966340.0
2019-06-07,17.0005,17.333,16.909,17.0967,10697760.0
2019-06-10,17.2242,17.7474,17.2242,17.5079,10181450.0
2019-06-11,17.9537,17.9887,17.4434,17.4941,8931340.0
2019-06-12,16.8825,16.9691,16.4716,16.5693,19146530.0
2019-06-13,16.6577,16.7839,16.4652,16.5978,11236080.0
2019-06-14,16.2414,16.3464,15.9816,16.2856,15185630.0
2019-06-17,16.2847,16.2847,15.8784,15.8904,11847350.0
2019-06-18,16.1179,16.9534,16.0673,16.6209,14728940.0
2019-06-19,16.7332,16.8908,16.5269,16.7111,6689470.0
2019-06-20,17.0483,17.1782,16.7968,16.9451,6931140.0
2019-06-21,16.7996,17.0409,16.7996,16.8594,8445730.0
2019-06-24,16.7729,16.8539,16.6365,16.6973,10032270.0
2019-06-25,16.6936,16.7296,16.1732,16.1953,13225470.0
2019-06-26,16.5426,16.8143,16.4505,16.6982,13105760.0
2019-06-27,16.8465,17.2058,16.8337,17.145,10128690.0
2019-06-28,17.4729,17.4775,17.2334,17.3025,9763370.0
2019-07-01,17.9197,18.2338,17.4204,17.6249,14133010.0
2019-07-02,17.5908,17.5908,17.0888,17.2426,9135660.0
2019-07-03,17.2482,17.3071,17.0031,17.028,6186790.0
2019-07-05,16.8733,16.9645,16.6817,16.9156,13732930.0
